0.0,0.0
1.0,0.222295370075
2.0,0.0601007456268
3.0,0.450120007988
4.0,1.67273375191
5.0,4.18047936032
6.0,3.97597501782
7.0,3.44667686277
8.0,4.29128741393
9.0,3.03622613903
10.0,0.593739943469
11.0,1.79747673164
12.0,1.25112056668
13.0,2.87372422932
14.0,1.39527696001
15.0,-2.77532439867
16.0,-2.36782932745
17.0,-2.14472552496
18.0,0.159881942076
19.0,0.916673809595
20.0,1.36218937412
21.0,2.20693923773
22.0,1.67817031675
23.0,1.78979834304
24.0,-0.156928608325
25.0,0.590648364443
26.0,-0.569026599833
27.0,-1.21102443244
28.0,-0.20339388396
29.0,1.11496966428
30.0,-0.335360044669
31.0,2.55017739021
32.0,1.69821808849
33.0,2.90064103203
34.0,4.27051377243
35.0,4.59316673244
36.0,4.84109616723
37.0,7.42906927654
38.0,8.7109157849
39.0,9.35236434149
40.0,6.72540504925
41.0,5.64959014142
42.0,7.323859725
43.0,7.60329168821
44.0,6.22803332958
45.0,5.30292101965
46.0,4.86203467691
47.0,5.84996914644
48.0,6.40726819695
49.0,7.84348420764
50.0,6.66697208428
51.0,8.08684689204
52.0,7.364139561
53.0,6.93369526951
54.0,9.42939057359
55.0,9.53609431273
56.0,9.33538449701
57.0,9.03258528893
58.0,8.47840518094
59.0,10.7239373345
60.0,12.7062118811
61.0,13.7385861361
62.0,14.0038175378
63.0,15.5050915568
64.0,15.3931866782
65.0,16.0449605427
66.0,16.6236516823
67.0,16.7517385192
68.0,19.1254656532
69.0,21.6530249146
70.0,23.5590813264
71.0,20.8041489912
72.0,23.447897603
73.0,24.4593214085
74.0,23.8105018564
75.0,23.7753742919
76.0,25.4145669461
77.0,27.1063650632
78.0,28.3376270103
79.0,28.5404637965
80.0,28.5920278145
81.0,29.7901894213
82.0,29.6585483483
83.0,28.3653347011
84.0,27.4676844505
85.0,27.2665911866
86.0,27.7454150022
87.0,31.0051437086
88.0,29.0326242383
89.0,29.7198058481
90.0,29.5878081193
91.0,30.0211214979
92.0,31.9707721782
93.0,33.7583759365
94.0,33.532011421
95.0,32.7290338305
96.0,30.7664582999
97.0,30.6638349713
98.0,32.4594850792
99.0,32.0777743311
100.0,33.0913864754
101.0,34.1110364934
102.0,34.6830678846
103.0,36.2440880328
104.0,36.0804484091
105.0,34.8860712788
106.0,33.1977057878
107.0,34.5324021174
108.0,34.0110709265
109.0,33.5632732373
110.0,34.7646464591
111.0,33.6283778562
112.0,36.1775264912
113.0,37.1368281362
114.0,36.3781317249
115.0,35.4657339173
116.0,37.023367168
117.0,35.3185901011
118.0,34.3954836385
119.0,34.4044813321
120.0,34.6965204369
121.0,34.7183946051
122.0,35.2759598546
123.0,34.751982573
124.0,34.5773360491
125.0,36.3991454375
126.0,37.3292758772
127.0,36.6817199484
128.0,39.1508010554
129.0,36.2840374623
130.0,36.4054948962
131.0,37.3676875947
132.0,38.7679303378
133.0,38.9288145973
134.0,38.3748328986
135.0,39.2182616837
136.0,38.9396845176
137.0,39.6232722807
138.0,35.5097537636
139.0,36.0591224045
140.0,34.9205722664
141.0,36.2755139781
142.0,37.352356329
143.0,38.4018745119
144.0,37.8193625166
145.0,38.4444967277
146.0,37.9517366816
147.0,38.2612324195
148.0,38.0661318475
149.0,36.811392899
150.0,39.6583224295
151.0,40.7005698624
152.0,37.7390113109
153.0,39.0258332267
154.0,37.0182179238
155.0,36.6840189208
156.0,35.8461613175
157.0,35.0764350428
158.0,35.4231766125
159.0,34.9545375209
160.0,32.8687759371
161.0,32.8602367799
162.0,33.3856486878
163.0,35.9338375076
164.0,35.3370527971
165.0,33.6245078616
166.0,33.0767404776
167.0,34.0172923413
168.0,32.744600955
169.0,31.7062960029
170.0,32.5042899166
171.0,32.4882673243
172.0,32.8079954849
173.0,31.902330315
174.0,30.7127004213
175.0,30.2461134382
176.0,30.0243889046
177.0,29.5430867296
178.0,30.1640332549
179.0,30.9519921162
180.0,31.7412294955
181.0,32.4313802392
182.0,31.1558447108
183.0,29.5439156815
184.0,30.698387211
185.0,30.7166122191
186.0,30.8920935382
187.0,29.2219530747
188.0,28.9174545608
189.0,27.999247792
190.0,26.7546297219
191.0,25.8477262352
192.0,23.696100788
193.0,23.8189562853
194.0,25.4979005629
195.0,24.4786768049
196.0,24.6150744338
197.0,23.0424343695
198.0,24.0096033352
199.0,26.6932466369
200.0,24.9168620937
201.0,24.5891331876
202.0,26.6395368165
203.0,27.1691649809
204.0,27.3346435359
205.0,24.3921646044
206.0,24.1756169668
207.0,25.4976678804
208.0,27.5655678099
209.0,28.4889957932
210.0,27.6541298028
211.0,26.6653418206
212.0,24.045755161
213.0,22.4969235262
214.0,24.1130937299
215.0,23.9481665605
216.0,22.020214214
217.0,23.9198207284
218.0,21.5110262982
219.0,23.3264185852
220.0,22.8612632356
221.0,23.3500031858
222.0,24.3285235139
223.0,24.7062922985
224.0,26.537344192
225.0,26.5602812839
226.0,26.0896217123
227.0,25.1365627293
228.0,23.0559449153
229.0,22.055487645
230.0,23.4698789871
231.0,24.6584412207
232.0,26.6623853665
