0.0,0.0
1.0,0.209945627293
2.0,0.0567618153142
3.0,0.425113340877
4.0,1.57980409903
5.0,3.94823050697
6.0,3.75508751683
7.0,3.25519481484
8.0,4.0528825576
9.0,2.86754690909
10.0,0.560754391054
11.0,1.69761691322
12.0,1.18161386853
13.0,2.71407288324
14.0,1.31776157334
15.0,-2.62113970985
16.0,-2.2362832537
17.0,-2.02557410691
18.0,0.150999611961
19.0,0.86574748684
20.0,1.28651218667
21.0,2.0843315023
22.0,1.58493863248
23.0,1.69036510176
24.0,-0.148210352307
25.0,0.557834566419
26.0,-0.537414010953
27.0,-1.14374529731
28.0,-0.19209422374
29.0,1.05302690515
30.0,-0.316728931076
31.0,2.40850086854
32.0,1.60387263913
33.0,2.73949430802
34.0,4.03326300729
35.0,4.33799080286
36.0,4.57214638017
37.0,7.01634320562
38.0,8.22697601908
39.0,8.83278854474
40.0,6.3517714354
41.0,5.33572402246
42.0,6.91697862917
43.0,7.18088659442
44.0,5.88203147793
45.0,5.00831429634
46.0,4.59192163931
47.0,5.52497086053
48.0,6.05130885268
49.0,7.407735085
50.0,6.29658474627
51.0,7.63757762026
52.0,6.9550206965
53.0,6.54848997676
54.0,8.90553554173
55.0,9.00631129536
56.0,8.81675202495
57.0,8.5307749951
58.0,8.00738267089
59.0,10.1281630381
60.0,12.0003112211
61.0,12.9753313508
62.0,13.2258276746
63.0,14.6436975814
64.0,14.5380096405
65.0,15.1535738458
66.0,15.7001154777
67.0,15.8210863793
68.0,18.0629397836
69.0,20.450079086
70.0,22.2502434749
71.0,19.6483629361
72.0,22.145236625
73.0,23.1004702191
74.0,22.4876961977
75.0,22.4545201646
76.0,24.0026465602
77.0,25.600455893
78.0,26.7633143986
79.0,26.9548824745
80.0,27.0035818248
81.0,28.1351788979
82.0,28.0108512178
83.0,26.7894827732
84.0,25.941701981
85.0,25.7517805651
86.0,26.2040030576
87.0,29.2826357248
88.0,27.4197006695
89.0,28.0687055232
90.0,27.9440410016
91.0,28.3532814147
92.0,30.1946181683
93.0,31.8829106067
94.0,31.6691218976
95.0,30.9107541733
96.0,29.0572106165
97.0,28.960288584
98.0,30.6561803525
99.0,30.2956757572
100.0,31.2529761156
101.0,32.2159789105
102.0,32.7562307799
103.0,34.2305275865
104.0,34.075979053
105.0,32.9479562077
106.0,31.3533887996
107.0,32.6139353331
108.0,32.1215669862
109.0,31.6986469464
110.0,32.8332772114
111.0,31.7601346419
112.0,34.1676639084
113.0,35.0736710175
114.0,34.3571244068
115.0,33.4954153663
116.0,34.9665134364
117.0,33.3564462066
118.0,32.4846234364
119.0,32.4931212581
120.0,32.7689359682
121.0,32.7895949048
122.0,33.3161843071
123.0,32.8213168745
124.0,32.6563729353
125.0,34.376970691
126.0,35.2554272173
127.0,34.6438466179
128.0,36.9757565523
129.0,34.2682576033
130.0,34.3829674019
131.0,35.2917049506
132.0,36.6141564301
133.0,36.7661026752
134.0,36.2428977376
135.0,37.0394693679
136.0,36.776368711
137.0,37.4219793762
138.0,33.5369896656
139.0,34.0558378265
140.0,32.9805404738
141.0,34.260207646
142.0,35.2772254219
143.0,36.268437039
144.0,35.7182868212
145.0,36.3086913539
146.0,35.8433068659
147.0,36.1356083962
148.0,35.9513467449
149.0,34.7663155158
150.0,37.4550822945
151.0,38.4394270923
152.0,35.6423995714
153.0,36.8577313807
154.0,34.9616502613
155.0,34.6460178696
156.0,33.854707911
157.0,33.1277442071
158.0,33.4552223563
159.0,33.0126187698
160.0,31.0427328295
161.0,31.0346680699
162.0,31.5308904274
163.0,33.9375132017
164.0,33.3738831973
165.0,31.7564796471
166.0,31.2391437844
167.0,32.1274427667
168.0,30.9254564575
169.0,29.9448351139
170.0,30.6984960323
171.0,30.6833635841
172.0,30.9853290691
173.0,30.1299786308
174.0,29.0064392868
175.0,28.5657738027
176.0,28.3563672988
177.0,27.9018041335
178.0,28.4882536296
179.0,29.2324369986
180.0,29.9778278569
181.0,30.6296368925
182.0,29.4249644491
183.0,27.9025870325
184.0,28.9929212548
185.0,29.0101337625
186.0,29.1758661194
187.0,27.5985112373
188.0,27.3109293074
189.0,26.4437340258
190.0,25.268261404
191.0,24.4117414444
192.0,22.3796507442
193.0,22.4956809361
194.0,24.0813505316
195.0,23.1187503158
196.0,23.2475702986
197.0,21.7622991268
198.0,22.6757364832
199.0,25.2102884904
200.0,23.5325919774
201.0,23.2230702327
202.0,25.1595625489
203.0,25.6597669264
204.0,25.8160522283
205.0,23.0370443486
206.0,22.8325271353
207.0,24.0811307759
208.0,26.034147376
209.0,26.9062738047
210.0,26.1177892582
211.0,25.1839339417
212.0,22.7098798743
213.0,21.2470944414
214.0,22.7734774115
215.0,22.6177128627
216.0,20.7968689799
217.0,22.590941799
218.0,20.3159692816
219.0,22.0305064416
220.0,21.5911930559
221.0,22.0527807866
222.0,22.9769388742
223.0,23.3337205042
224.0,25.0630472924
225.0,25.0847101014
226.0,24.6401982838
227.0,23.7400870221
228.0,21.7750590867
229.0,20.8301827758
230.0,22.1659968211
231.0,23.2885278195
232.0,25.181141735
233.0,28.8910170766
234.0,29.8611798433
235.0,30.5426327285
236.0,28.7543148651
237.0,28.4241250325
238.0,31.4104321883
239.0,32.1308115838
240.0,31.9431397074
241.0,32.3640614588
242.0,29.7859180901
243.0,28.6513128471
244.0,26.8704595145
245.0,23.9627774796
246.0,25.0083955019
247.0,26.3216801536
248.0,26.0814696203
249.0,26.5525127445
250.0,25.1826521489
251.0,25.798596025
252.0,26.8364389735
253.0,28.9237580898
254.0,31.0462599481
255.0,31.7092874978
256.0,31.5364911615
257.0,30.4129613285
258.0,29.5893219222
259.0,30.4283502028
260.0,31.1975123912
261.0,31.2228748777
262.0,33.4858994685
263.0,34.3680948422
264.0,34.390321174
265.0,34.1303866827
266.0,34.2356271336
267.0,32.9447569195
268.0,31.6122368226
269.0,32.0848996867
270.0,31.2894661304
271.0,30.9208104348
272.0,32.5807771122
273.0,32.3182275852
274.0,34.1045682887
275.0,34.0931326671
276.0,36.1561074095
277.0,36.7875982277
278.0,34.3962608001
279.0,36.0804892689
280.0,35.7987004587
