0.0,0.0
1.0,0.208401909445
2.0,0.0563444490252
3.0,0.421987507489
4.0,1.56818789242
5.0,3.9191994003
6.0,3.72747657921
7.0,3.23125955884
8.0,4.02308195056
9.0,2.84646200534
10.0,0.556631197003
11.0,1.68513443591
12.0,1.17292553126
13.0,2.69411646498
14.0,1.30807215001
15.0,-2.60186662375
16.0,-2.21983999449
17.0,-2.01068017965
18.0,0.149889320696
19.0,0.859381696495
20.0,1.27705253823
21.0,2.06900553537
22.0,1.57328467195
23.0,1.6779359466
24.0,-0.147120570305
25.0,0.553732841666
26.0,-0.533462437343
27.0,-1.13533540541
28.0,-0.190681766213
29.0,1.04528406026
30.0,-0.314400041877
31.0,2.39079130333
32.0,1.59207945796
33.0,2.71935096752
34.0,4.00360666165
35.0,4.30609381166
36.0,4.53852765678
37.0,6.96475244676
38.0,8.16648354835
39.0,8.76784157015
40.0,6.30506723367
41.0,5.29649075758
42.0,6.86611849219
43.0,7.12808595769
44.0,5.83878124648
45.0,4.97148845592
46.0,4.55815750961
47.0,5.48434607479
48.0,6.00681393464
49.0,7.35326644466
50.0,6.25028632902
51.0,7.58141896129
52.0,6.90388083844
53.0,6.50033931517
54.0,8.84005366275
55.0,8.94008841818
56.0,8.75192296594
57.0,8.46804870837
58.0,7.94850485713
59.0,10.0536912511
60.0,11.9120736385
61.0,12.8799245026
62.0,13.1285789417
63.0,14.5360233345
64.0,14.4311125108
65.0,15.0421505087
66.0,15.5846734522
67.0,15.7047548618
68.0,17.9301240499
69.0,20.2997108575
70.0,22.0866387435
71.0,19.5038896792
72.0,21.9824040028
73.0,22.9306138205
74.0,22.3223454904
75.0,22.2894133986
76.0,23.826156512
77.0,25.4122172467
78.0,26.5665253222
79.0,26.7566848092
80.0,26.8050260761
81.0,27.9283025825
82.0,27.8048890765
83.0,26.5925012823
84.0,25.7509541723
85.0,25.5624292374
86.0,26.0113265645
87.0,29.0673222268
88.0,27.2180852234
89.0,27.8623179826
90.0,27.7385701119
91.0,28.1448014043
92.0,29.972598917
93.0,31.6484774404
94.0,31.4362607072
95.0,30.6834692161
96.0,28.8435546561
97.0,28.7473452856
98.0,30.4307672617
99.0,30.0729134354
100.0,31.0231748207
101.0,31.9790967126
102.0,32.5153761418
103.0,33.9788325307
104.0,33.8254203835
105.0,32.7056918239
106.0,31.122849176
107.0,32.374126985
108.0,31.8853789936
109.0,31.46556866
110.0,32.5918560554
111.0,31.5266042402
112.0,33.9164310855
113.0,34.8157763777
114.0,34.1044984921
115.0,33.2491255475
116.0,34.70940672
117.0,33.1111782198
118.0,32.2457659111
119.0,32.2542012488
120.0,32.5279879096
121.0,32.5484949423
122.0,33.0712123637
123.0,32.5799836622
124.0,32.416252546
125.0,34.1241988477
126.0,34.9961961348
127.0,34.3891124516
128.0,36.7038759894
129.0,34.0162851209
130.0,34.1301514652
131.0,35.03220712
132.0,36.3449346917
133.0,36.495763685
134.0,35.9764058424
135.0,36.7671203285
136.0,36.5059542352
137.0,37.1468177631
138.0,33.2903941533
139.0,33.8054272543
140.0,32.7380364997
141.0,34.0082943545
142.0,35.0178340585
143.0,36.0017573549
144.0,35.4556523593
145.0,36.0417156822
146.0,35.579753139
147.0,35.8699053933
148.0,35.686998607
149.0,34.5106808429
150.0,37.1796772776
151.0,38.156784246
152.0,35.3803231039
153.0,36.58671865
154.0,34.7045793035
155.0,34.3912677382
156.0,33.6057762352
157.0,32.8841578526
158.0,33.2092280743
159.0,32.7698789259
160.0,30.8144774411
161.0,30.8064719811
162.0,31.2990456448
163.0,33.6879726634
164.0,33.1284869973
165.0,31.5229761203
166.0,31.0094441977
167.0,31.8912115699
168.0,30.6980633953
169.0,29.7246525027
170.0,30.4727717968
171.0,30.4577506166
172.0,30.7574957671
173.0,29.9084346703
174.0,28.793156645
175.0,28.3557313483
176.0,28.147864598
177.0,27.696643809
178.0,28.2787811765
179.0,29.0174926089
180.0,29.7574026521
181.0,30.4044189742
182.0,29.2086044164
183.0,27.6974209514
184.0,28.7797380103
185.0,28.7968239554
186.0,28.961337692
187.0,27.3955810076
188.0,27.1101136507
189.0,26.249294805
190.0,25.0824653643
191.0,24.2322433455
192.0,22.2150944887
193.0,22.3302715175
194.0,23.9042817777
195.0,22.9487595046
196.0,23.0766322817
197.0,21.6022822214
198.0,22.5090031267
199.0,25.0249187221
200.0,23.3595582129
201.0,23.0523123634
202.0,24.9745657655
203.0,25.4710921696
204.0,25.6262283149
205.0,22.8676543166
206.0,22.6646409064
207.0,23.9040636379
208.0,25.8427198217
209.0,26.7084335561
210.0,25.9257466902
211.0,24.9987579568
212.0,22.5428954635
213.0,21.0908658058
214.0,22.6060253717
215.0,22.4514061505
216.0,20.6439508256
217.0,22.4248319328
218.0,20.1665871546
219.0,21.8685174237
220.0,21.4324342834
221.0,21.8906279867
222.0,22.8079907943
223.0,23.1621490299
224.0,24.87876018
225.0,24.9002637036
226.0,24.4590203553
227.0,23.5655275587
228.0,21.6149483581
229.0,20.6770196672
230.0,22.0030115504
231.0,23.1172886444
232.0,24.9959862811
233.0,28.6785831275
234.0,29.6416123445
235.0,30.3180545467
236.0,28.5428860793
237.0,28.2151241132
238.0,31.1794731281
239.0,31.8945556162
240.0,31.7082636801
241.0,32.1260904187
242.0,29.5669039865
243.0,28.4406414291
244.0,26.6728826063
245.0,23.7865805864
246.0,24.8245102408
247.0,26.1281383878
248.0,25.8896941084
249.0,26.3572736802
250.0,24.9974855889
251.0,25.6089004659
252.0,26.6391122163
253.0,28.711083398
254.0,30.817978625
255.0,31.476130972
256.0,31.304605197
257.0,30.1893366129
258.0,29.3717533786
259.0,30.2046123337
260.0,30.9681189177
261.0,30.9932949153
262.0,33.2396796195
263.0,34.1153882625
264.0,34.1374511654
265.0,33.8794279571
266.0,33.9838945811
267.0,32.7025160598
268.0,31.3797939048
269.0,31.8489813066
270.0,31.0593965265
271.0,30.6934515346
272.0,32.3412125746
273.0,32.0805935588
274.0,33.8537994043
275.0,33.8424478681
276.0,35.8902536785
277.0,36.5171011819
278.0,34.1433471177
279.0,35.8151915537
280.0,35.53547472
281.0,32.883560235
282.0,33.0368707889
283.0,33.24665353
284.0,31.5039884107
285.0,30.6842067436
286.0,31.4230594661
287.0,33.3296045401
288.0,34.8696477282
289.0,36.5203035681
290.0,38.0331557997
291.0,34.6788570864
292.0,33.6977784579
293.0,33.9505280654
294.0,30.3211458307
295.0,31.3608663273
296.0,32.5642830518
297.0,31.5175939504
298.0,31.0041876733
299.0,29.7360948932
300.0,29.7119301281
301.0,29.6573105939
302.0,29.6474615033
303.0,28.2681246457
304.0,28.7911722946
305.0,28.3310211349
306.0,29.6142178482
307.0,30.0368239556
308.0,28.033395466
309.0,26.0857036677
310.0,26.1800182492
311.0,25.5250553145
312.0,26.1592941965
313.0,27.2477205734
314.0,27.2742306032
315.0,24.9990205272
316.0,23.3857491464
317.0,24.1584942822
318.0,22.7406878516
319.0,24.237920198
320.0,24.115523282
321.0,24.8172440039
322.0,23.6237521165
323.0,23.4888332744
324.0,19.4911940092
325.0,19.2101106764
326.0,19.9856991782
327.0,18.7750004239
328.0,17.6375959737
329.0,17.5656558952
330.0,17.6532623301
331.0,16.5622360091
332.0,17.4745224929
333.0,15.2529932
334.0,16.7576049546
335.0,14.862980256
336.0,13.7516732404
337.0,15.5495642529
338.0,14.2068834727
339.0,11.9749844943
340.0,12.0773985835
341.0,10.8359786436
342.0,9.32851848319
343.0,8.38171191937
344.0,7.37757774616
345.0,6.06132869927
346.0,4.67262607332
347.0,6.84897110105
348.0,5.94137287948
349.0,7.25268244781
350.0,5.35583584156
351.0,6.09052070277
352.0,4.40225622667
353.0,3.78311671089
354.0,4.64151065857
355.0,3.92517816821
356.0,1.27268634042
357.0,0.527044446583
358.0,0.314237032721
359.0,1.08830856976
360.0,-0.259415582902
361.0,-0.662131591975
362.0,-0.577683964297
363.0,-2.80400766051
364.0,-2.9480217335
365.0,-4.06604399577
366.0,-3.47496111331
367.0,-3.62389861059
368.0,-3.84860894952
369.0,-7.10835645121
370.0,-7.25517752445
371.0,-7.75549212811
372.0,-9.02959970608
373.0,-9.71867589963
374.0,-11.4247964309
375.0,-11.1894770398
376.0,-10.2988175041
377.0,-9.49251180334
378.0,-10.1941863493
379.0,-7.92638424702
380.0,-6.77294864676
381.0,-8.05297178152
382.0,-8.24087521401
383.0,-10.440654768
384.0,-10.6001435384
385.0,-9.63820474509
386.0,-7.92550022708
387.0,-8.4902485702
388.0,-10.905139494
389.0,-11.1344642775
390.0,-9.29695071842
391.0,-9.10267231711
392.0,-7.38122104675
393.0,-6.26375724315
394.0,-4.15762226366
395.0,-3.34942887797
396.0,-4.2464381081
397.0,-3.64458811704
398.0,-0.219203761255
399.0,-0.918395304511
400.0,-3.42405525512
401.0,-0.583892681738
402.0,-0.032211395774
403.0,-0.878258086163
404.0,-1.69764035729
405.0,-3.77680850842
406.0,-2.82645428307
407.0,-2.6331163661
408.0,-3.48766451754
409.0,-4.05892443278
410.0,-4.63658398447
411.0,-3.19571397323
412.0,-3.44205973292
413.0,-1.57938123923
414.0,-2.71047412042
415.0,-3.53681459559
416.0,-4.18833228652
417.0,-4.91556028131
418.0,-5.03821229983
419.0,-3.65369481878
420.0,-2.02024508722
421.0,-3.467808423
422.0,-1.74219971994
423.0,-1.61394501995
424.0,0.530725606779
425.0,0.303897562992
426.0,-0.826305950321
427.0,0.239341335618
428.0,1.08090128889
429.0,0.461990179682
430.0,0.491717095037
431.0,0.667998733572
432.0,1.08805487153
433.0,-1.22710715943
434.0,-2.8545252391
435.0,-2.77967443087
436.0,-2.4287098043
437.0,-3.13660711905
438.0,-5.5130941469
439.0,-3.69952836055
440.0,-4.11543103883
441.0,-5.52849198354
442.0,-3.37563731584
443.0,-1.84687040359
444.0,-0.44580951734
445.0,0.681117089242
446.0,1.44936748679
447.0,0.134684842776
448.0,0.175811214083
449.0,0.655581805191
450.0,1.51035264024
451.0,2.15220702933
452.0,0.791527161248
453.0,-0.0250950239751
454.0,-0.473587592262
455.0,-0.737686457491
456.0,-1.91693643109
457.0,-4.37869108329
458.0,-6.02064443027
459.0,-5.60559289447
460.0,-5.62022007014
461.0,-4.83740995079
462.0,-7.38523684695
463.0,-7.94704354527
464.0,-6.74480985099
465.0,-9.39377271901
466.0,-10.8555572524
467.0,-13.1040187145
468.0,-11.4688740314
469.0,-11.4271563193
470.0,-12.2020122335
471.0,-11.9997657622
472.0,-12.1216494063
473.0,-10.9000245293
474.0,-9.32146780706
475.0,-8.08661951234
476.0,-7.6233782815
477.0,-6.59286897269
478.0,-5.49578009642
479.0,-3.92274965312
480.0,-6.40212579674
481.0,-5.9355841026
482.0,-5.82985324677
483.0,-5.61453768834
484.0,-5.95089829727
485.0,-6.05055221335
486.0,-5.38315432796
487.0,-5.11448462727
488.0,-4.9415141463
489.0,-6.39000174108
490.0,-8.08624362364
491.0,-9.09593216578
492.0,-11.5023168345
493.0,-12.1995947297
494.0,-13.3457766352
495.0,-15.7709929766
496.0,-18.3884016095
497.0,-19.0227923027
498.0,-19.8055624563
499.0,-16.8707510589
500.0,-15.7048483544
501.0,-16.7600349142
502.0,-17.4342939803
503.0,-18.7992981742
504.0,-19.8629580056
505.0,-20.3365067029
506.0,-20.402906567
507.0,-21.244197882
508.0,-20.1343064918
509.0,-19.2645750325
510.0,-16.6235287286
511.0,-18.3911229098
512.0,-17.4781399347
513.0,-17.9836141944
514.0,-20.151769691
515.0,-20.5587965605
516.0,-22.776839639
517.0,-22.8135418085
518.0,-19.1182414711
519.0,-17.3562790429
520.0,-14.8985043501
521.0,-13.2862752978
522.0,-15.3764176876
523.0,-14.818165868
524.0,-14.6258129957
525.0,-14.0394868468
526.0,-15.4411385212
527.0,-18.1173917992
528.0,-15.2765416644
529.0,-13.6667156356
530.0,-13.2521107852
531.0,-13.9149541486
