0.0,0.0
1.0,0.206858191598
2.0,0.0559270827361
3.0,0.4188616741
4.0,1.55657168581
5.0,3.89016829363
6.0,3.69986564159
7.0,3.20732430285
8.0,3.99328134352
9.0,2.8253771016
10.0,0.552508002951
11.0,1.67265195861
12.0,1.16423719399
13.0,2.67416004673
14.0,1.29838272667
15.0,-2.58259353765
16.0,-2.20339673527
17.0,-1.9957862524
18.0,0.148779029432
19.0,0.853015906151
20.0,1.2675928898
21.0,2.05367956844
22.0,1.56163071142
23.0,1.66550679144
24.0,-0.146030788302
25.0,0.549631116913
26.0,-0.529510863733
27.0,-1.12692551352
28.0,-0.189269308685
29.0,1.03754121537
30.0,-0.312071152678
31.0,2.37308173812
32.0,1.58028627679
33.0,2.69920762702
34.0,3.97395031601
35.0,4.27419682047
36.0,4.5049089334
37.0,6.91316168789
38.0,8.10599107762
39.0,8.70289459556
40.0,6.25836303194
41.0,5.25725749271
42.0,6.81525835521
43.0,7.07528532097
44.0,5.79553101502
45.0,4.93466261551
46.0,4.52439337991
47.0,5.44372128905
48.0,5.96231901661
49.0,7.29879780433
50.0,6.20398791176
51.0,7.52526030232
52.0,6.85274098037
53.0,6.45218865357
54.0,8.77457178376
55.0,8.87386554101
56.0,8.68709390694
57.0,8.40532242165
58.0,7.88962704338
59.0,9.97921946404
60.0,11.823836056
61.0,12.7845176545
62.0,13.0313302088
63.0,14.4283490875
64.0,14.3242153811
65.0,14.9307271716
66.0,15.4692314266
67.0,15.5884233443
68.0,17.7973083162
69.0,20.1493426289
70.0,21.9230340121
71.0,19.3594164223
72.0,21.8195713805
73.0,22.7607574218
74.0,22.156994783
75.0,22.1243066327
76.0,23.6496664637
77.0,25.2239786004
78.0,26.3697362457
79.0,26.558487144
80.0,26.6064703274
81.0,27.7214262671
82.0,27.5989269352
83.0,26.3955197913
84.0,25.5602063636
85.0,25.3730779097
86.0,25.8186500714
87.0,28.8520087288
88.0,27.0164697773
89.0,27.655930442
90.0,27.5330992221
91.0,27.9363213939
92.0,29.7505796658
93.0,31.4140442742
94.0,31.2033995168
95.0,30.4561842589
96.0,28.6298986957
97.0,28.5344019872
98.0,30.2053541709
99.0,29.8501511137
100.0,30.7933735257
101.0,31.7422145147
102.0,32.2745215037
103.0,33.7271374749
104.0,33.574861714
105.0,32.46342744
106.0,30.8923095525
107.0,32.134318637
108.0,31.6491910011
109.0,31.2324903736
110.0,32.3504348995
111.0,31.2930738384
112.0,33.6651982627
113.0,34.5578817378
114.0,33.8518725773
115.0,33.0028357286
116.0,34.4523000036
117.0,32.865910233
118.0,32.0069083858
119.0,32.0152812396
120.0,32.287039851
121.0,32.3073949797
122.0,32.8262404203
123.0,32.3386504499
124.0,32.1761321568
125.0,33.8714270044
126.0,34.7369650524
127.0,34.1343782853
128.0,36.4319954265
129.0,33.7643126386
130.0,33.8773355284
131.0,34.7727092895
132.0,36.0757129532
133.0,36.2254246947
134.0,35.7099139473
135.0,36.494771289
136.0,36.2355397594
137.0,36.8716561501
138.0,33.0437986411
139.0,33.555016682
140.0,32.4955325257
141.0,33.756381063
142.0,34.7584426951
143.0,35.7350776708
144.0,35.1930178973
145.0,35.7747400105
146.0,35.316199412
147.0,35.6042023903
148.0,35.4226504692
149.0,34.2550461699
150.0,36.9042722608
151.0,37.8741413998
152.0,35.1182466365
153.0,36.3157059193
154.0,34.4475083457
155.0,34.1365176069
156.0,33.3568445594
157.0,32.6405714982
158.0,32.9632337922
159.0,32.527139082
160.0,30.5862220526
161.0,30.5782758924
162.0,31.0672008623
163.0,33.4384321252
164.0,32.8830907973
165.0,31.2894725935
166.0,30.7797446111
167.0,31.6549803731
168.0,30.4706703331
169.0,29.5044698916
170.0,30.2470475613
171.0,30.232137649
172.0,30.5296624652
173.0,29.6868907098
174.0,28.5798740032
175.0,28.1456888938
176.0,27.9393618973
177.0,27.4914834845
178.0,28.0693087233
179.0,28.8025482192
180.0,29.5369774472
181.0,30.1792010559
182.0,28.9922443836
183.0,27.4922548703
184.0,28.5665547658
185.0,28.5835141483
186.0,28.7468092647
187.0,27.1926507779
188.0,26.909297994
189.0,26.0548555842
190.0,24.8966693246
191.0,24.0527452467
192.0,22.0505382333
193.0,22.1648620988
194.0,23.7272130238
195.0,22.7787686935
196.0,22.9056942648
197.0,21.4422653161
198.0,22.3422697703
199.0,24.8395489538
200.0,23.1865244483
201.0,22.881554494
202.0,24.789568982
203.0,25.2824174128
204.0,25.4364044015
205.0,22.6982642847
206.0,22.4967546774
207.0,23.7269964998
208.0,25.6512922675
209.0,26.5105933076
210.0,25.7337041221
211.0,24.8135819719
212.0,22.3759110526
213.0,20.9346371702
214.0,22.4385733319
215.0,22.2850994383
216.0,20.4910326713
217.0,22.2587220667
218.0,20.0172050275
219.0,21.7065284057
220.0,21.2736755109
221.0,21.7284751868
222.0,22.6390427143
223.0,22.9905775556
224.0,24.6944730676
225.0,24.7158173058
226.0,24.2778424267
227.0,23.3909680953
228.0,21.4548376295
229.0,20.5238565585
230.0,21.8400262796
231.0,22.9460494692
232.0,24.8108308272
233.0,28.4661491785
234.0,29.4220448456
235.0,30.0934763648
236.0,28.3314572935
237.0,28.0061231938
238.0,30.9485140679
239.0,31.6582996487
240.0,31.4733876529
241.0,31.8881193786
242.0,29.3478898829
243.0,28.2299700111
244.0,26.4753056981
245.0,23.6103836932
246.0,24.6406249798
247.0,25.934596622
248.0,25.6979185965
249.0,26.1620346159
250.0,24.812319029
251.0,25.4192049069
252.0,26.4417854592
253.0,28.4984087062
254.0,30.5896973018
255.0,31.2429744463
256.0,31.0727192326
257.0,29.9657118972
258.0,29.1541848351
259.0,29.9808744645
260.0,30.7387254442
261.0,30.763714953
262.0,32.9934597704
263.0,33.8626816827
264.0,33.8845811567
265.0,33.6284692315
266.0,33.7321620287
267.0,32.4602752001
268.0,31.1473509869
269.0,31.6130629266
270.0,30.8293269226
271.0,30.4660926343
272.0,32.101648037
273.0,31.8429595325
274.0,33.6030305198
275.0,33.591763069
276.0,35.6243999476
277.0,36.2466041361
278.0,33.8904334354
279.0,35.5498938385
280.0,35.2722489814
281.0,32.6399783074
