0.0,0.0
1.0,0.213033062989
2.0,0.0575965478924
3.0,0.431365007655
4.0,1.60303651225
5.0,4.00629272031
6.0,3.81030939208
7.0,3.30306532682
8.0,4.11248377168
9.0,2.90971671657
10.0,0.569000779158
11.0,1.72258186782
12.0,1.19899054307
13.0,2.75398571976
14.0,1.33714042001
15.0,-2.65968588206
16.0,-2.26916977214
17.0,-2.05536196142
18.0,0.153220194489
19.0,0.878479067528
20.0,1.30543148353
21.0,2.11498343616
22.0,1.60824655355
23.0,1.71522341208
24.0,-0.150389916311
25.0,0.566038015925
26.0,-0.545317158173
27.0,-1.16056508109
28.0,-0.194919138795
29.0,1.06851259493
30.0,-0.321386709474
31.0,2.44391999896
32.0,1.62745900147
33.0,2.77978098902
34.0,4.09257569858
35.0,4.40178478526
36.0,4.63938382693
37.0,7.11952472335
38.0,8.34796096053
39.0,8.96268249393
40.0,6.44517983886
41.0,5.4141905522
42.0,7.01869890313
43.0,7.28648786786
44.0,5.96853194084
45.0,5.08196597717
46.0,4.65944989871
47.0,5.60622043201
48.0,6.14029868874
49.0,7.51667236566
50.0,6.38918158077
51.0,7.74989493821
52.0,7.05730041262
53.0,6.64479129995
54.0,9.03649929969
55.0,9.1387570497
56.0,8.94641014297
57.0,8.65622756856
58.0,8.1251382984
59.0,10.2771066122
60.0,12.1767863861
61.0,13.1661450471
62.0,13.4203251404
63.0,14.8590460752
64.0,14.7518038999
65.0,15.37642052
66.0,15.9309995289
67.0,16.0537494143
68.0,18.328571251
69.0,20.7508155432
70.0,22.5774529378
71.0,19.9373094499
72.0,22.4709018695
73.0,23.4401830165
74.0,22.8183976124
75.0,22.7847336964
76.0,24.3556266567
77.0,25.9769331855
78.0,27.1568925516
79.0,27.351277805
80.0,27.4006933222
81.0,28.5489315288
82.0,28.4227755004
83.0,27.1834457552
84.0,26.3231975984
85.0,26.1304832205
86.0,26.5893560437
87.0,29.7132627207
88.0,27.8229315617
89.0,28.4814806044
90.0,28.354982781
91.0,28.7702414355
92.0,30.6386566707
93.0,32.3517769391
94.0,32.1348442785
95.0,31.3653240876
96.0,29.4845225374
97.0,29.3861751808
98.0,31.1070065342
99.0,30.7412004007
100.0,31.7125787056
101.0,32.6897433062
102.0,33.2379400561
103.0,34.7339176981
104.0,34.577096392
105.0,33.4324849755
106.0,31.8144680466
107.0,33.0935520292
108.0,32.5939429713
109.0,32.1648035191
110.0,33.3161195233
111.0,32.2271954455
112.0,34.6701295541
113.0,35.5894602972
114.0,34.8623762363
115.0,33.9879950041
116.0,35.4807268693
117.0,33.8469821802
118.0,32.9623384869
119.0,32.9709612766
120.0,33.2508320854
121.0,33.2717948299
122.0,33.806128194
123.0,33.3039832992
124.0,33.1366137137
125.0,34.8825143777
126.0,35.7738893823
127.0,35.1533149505
128.0,37.519517678
129.0,34.7722025681
130.0,34.8885992755
131.0,35.8107006116
132.0,37.1525999071
133.0,37.3067806558
134.0,36.7758815278
135.0,37.5841674469
136.0,37.3171976627
137.0,37.9723026023
138.0,34.0301806901
139.0,34.556658971
140.0,33.465548422
141.0,34.764034229
142.0,35.7960081487
143.0,36.8017964072
144.0,36.243555745
145.0,36.8426426974
146.0,36.3704143199
147.0,36.667014402
148.0,36.4800430205
149.0,35.2775848616
150.0,38.0058923282
151.0,39.0047127848
152.0,36.1665525063
153.0,37.3997568422
154.0,35.4757921769
155.0,35.1555181324
156.0,34.3525712626
157.0,33.614916916
158.0,33.9472109204
159.0,33.4980984576
160.0,31.4992436064
161.0,31.4910602474
162.0,31.9945799925
163.0,34.4365942781
164.0,33.8646755972
165.0,32.2234867007
166.0,31.6985429577
167.0,32.5999051604
168.0,31.3802425818
169.0,30.3852003361
170.0,31.1499445034
171.0,31.1345895192
172.0,31.4409956731
173.0,30.5730665519
174.0,29.4330045704
175.0,28.9858587116
176.0,28.7733727002
177.0,28.3121247825
178.0,28.907198536
179.0,29.662325778
180.0,30.4186782665
181.0,31.0800727292
182.0,29.8576845145
183.0,28.3129191948
184.0,29.4192877438
185.0,29.4367533766
186.0,29.6049229741
187.0,28.0043716966
188.0,27.7125606207
189.0,26.8326124673
190.0,25.6398534835
191.0,24.7707376421
192.0,22.7087632552
193.0,22.8264997734
194.0,24.4354880395
195.0,23.458731938
196.0,23.5894463324
197.0,22.0823329374
198.0,23.0092031962
199.0,25.5810280271
200.0,23.8786595065
201.0,23.5645859714
202.0,25.5295561158
203.0,26.03711644
204.0,26.1957000552
205.0,23.3758244126
206.0,23.1682995932
207.0,24.435265052
208.0,26.4170024844
209.0,27.3019543018
210.0,26.5018743944
211.0,25.5542859114
212.0,23.043848696
213.0,21.5595517126
214.0,23.1083814911
215.0,22.9503262872
216.0,21.1027052884
217.0,22.9231615313
218.0,20.6147335358
219.0,22.3544844775
220.0,21.9087106008
221.0,22.3770863864
222.0,23.3148350341
223.0,23.6768634527
224.0,25.4316215173
225.0,25.4536028971
226.0,25.0025541409
227.0,24.0892059489
228.0,22.0952805439
229.0,21.1365089931
230.0,22.4919673626
231.0,23.6310061698
232.0,25.5514526429
233.0,29.3158849748
234.0,30.300314841
235.0,30.9917890921
236.0,29.1771724366
237.0,28.8421268713
238.0,31.8723503088
239.0,32.6033235188
240.0,32.4128917619
241.0,32.8400035391
242.0,30.2239462973
243.0,29.0726556831
244.0,27.2656133309
245.0,24.3151712661
246.0,25.3761660239
247.0,26.7087636853
248.0,26.4650206441
249.0,26.9429908731
250.0,25.5529852687
251.0,26.177987143
252.0,27.2310924878
253.0,29.3491074735
254.0,31.5028225944
255.0,32.1756005492
256.0,32.0002630903
257.0,30.8602107598
258.0,30.0244590093
259.0,30.8758259411
260.0,31.6562993381
261.0,31.6820348023
262.0,33.9783391666
263.0,34.8735080016
264.0,34.8960611913
265.0,34.6323041339
266.0,34.7390922385
267.0,33.429238639
268.0,32.0771226582
269.0,32.5567364468
270.0,31.7496053382
271.0,31.3755282353
272.0,33.0599061874
273.0,32.7934956379
274.0,34.6061060577
275.0,34.5945022651
276.0,36.6878148714
277.0,37.3285923193
278.0,34.9020881648
279.0,36.6110846994
280.0,36.325151936
281.0,33.614306018
282.0,33.7710234731
283.0,33.9854680528
284.0,32.204077042
285.0,31.3660780046
286.0,32.1213496764
287.0,34.0702624188
288.0,35.6445287889
289.0,37.3318658696
290.0,38.8783370397
291.0,35.449498355
292.0,34.4466179792
293.0,34.7049842446
294.0,30.9949490714
295.0,32.0577744679
296.0,33.2879337863
297.0,32.2179849271
298.0,31.6931696216
299.0,30.396897002
300.0,30.372195242
301.0,30.3163619404
302.0,30.3062939812
303.0,28.8963051933
304.0,29.4309761234
305.0,28.9605993823
306.0,30.2723115781
307.0,30.7043089323
308.0,28.6563598097
309.0,26.6653859714
310.0,26.7617964325
311.0,26.0922787659
312.0,26.7406118453
313.0,27.853225475
314.0,27.8803246166
315.0,25.5545543167
316.0,23.9054324607
317.0,24.6953497107
318.0,23.2460364705
319.0,24.7765406468
320.0,24.6514237994
321.0,25.3687383151
322.0,24.1487243858
323.0,24.0108073472
324.0,19.9243316538
325.0,19.6370020248
326.0,20.4298258267
327.0,19.1922226556
328.0,18.0295425509
329.0,17.956003804
330.0,18.0455570485
331.0,16.9302856982
332.0,17.862845215
333.0,15.5919486045
334.0,17.1299961758
335.0,15.1932687062
336.0,14.0572659791
337.0,15.8951101252
338.0,14.5225919943
339.0,12.2410952608
340.0,12.3457852187
341.0,11.076778169
342.0,9.53581889393
343.0,8.56797218425
344.0,7.5415239183
345.0,6.19602489259
346.0,4.77646220829
347.0,7.00117045885
348.0,6.07340338791
349.0,7.41385316887
350.0,5.47485441581
351.0,6.22586560728
352.0,4.50008414282
353.0,3.86718597113
354.0,4.74465533987
355.0,4.01240434972
356.0,1.3009682591
357.0,0.538756545396
358.0,0.321220077893
359.0,1.11249320464
